Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
191	0.9090432616416733	0.9041919233949833	0.8276278695126863	0.8271413383250945	0.8379073756432247	0.803453947368421	0.6548245839117525	0.803453947368421
192	0.912763067025298	0.9118266740217763	0.8340716874748288	0.8339851052008475	0.8311367380560132	0.8297697368421053	0.6679923225764156	0.8297697368421053
193	0.9121776082125201	0.9108549833366738	0.8264196536447845	0.8261229515432227	0.8301093355761143	0.8116776315789473	0.6525375109538512	0.8116776315789473
194	0.9097471752585885	0.9067151353344133	0.8236004832863472	0.8230460474390395	0.8359240069084629	0.7960526315789473	0.6467129203420234	0.7960526315789473
195	0.9140712624101691	0.9120808081931355	0.8348771647200967	0.8348240248411083	0.8308702791461412	0.8322368421052632	0.6696258834326482	0.8322368421052632
196	0.910165823744444	0.9070646021141525	0.8348771647200967	0.8342447321688198	0.8510452961672473	0.803453947368421	0.6692426855402882	0.803453947368421
197	0.9125388142317119	0.9089085416126945	0.8328634716069271	0.8327515525692685	0.8307184145334434	0.8273026315789473	0.6655581841355442	0.8273026315789473
198	0.9125560145183401	0.9087623186410847	0.833266210229561	0.8331296343413783	0.831953642384106	0.8264802631578947	0.6663474995910333	0.8264802631578947
199	0.914005057533336	0.9098124978135487	0.8360853805879984	0.8358424116229801	0.8384937238493724	0.8240131578947368	0.671918365677328	0.8240131578947368
200	0.9168395349561751	0.9121724953456583	0.8328634716069271	0.8327018989116437	0.8323651452282158	0.8248355263157895	0.665524965568818	0.8248355263157895
201	0.9137554911103726	0.9090422493883605	0.8272251308900523	0.8269453199642753	0.8303946263643996	0.8133223684210527	0.6541613191133056	0.8133223684210527
202	0.9137292038798654	0.9109357502126718	0.8312525171163915	0.830610279150916	0.8474280732345248	0.7993421052631579	0.6619765581214007	0.7993421052631579
203	0.9120649950151621	0.908877452827161	0.8308497784937575	0.8305963242013874	0.8333333333333334	0.8182565789473685	0.661433494079323	0.8182565789473685
204	0.9151276196361069	0.9116164775326021	0.8344744260974627	0.8343300845345407	0.8334714167357083	0.8273026315789473	0.6687597881777476	0.8273026315789473
205	0.9130713740497651	0.9075508212098562	0.828836085380588	0.8283417885182569	0.8394849785407725	0.8042763157894737	0.6572383599410538	0.8042763157894737
206	0.9131534810783866	0.9086564069159356	0.8324607329842932	0.832323817139534	0.8311258278145696	0.8256578947368421	0.6647356517629708	0.8256578947368421
207	0.9113532925892078	0.9030015751142005	0.8300443012484897	0.8295256874922112	0.8416523235800344	0.8042763157894737	0.6596409395210145	0.8042763157894737
208	0.9117359178332572	0.9070822086460378	0.8268223922674185	0.8269148137955386	0.8179611650485437	0.8314144736842105	0.6536132656623294	0.8314144736842105
209	0.9097494469945584	0.9064038124759701	0.824405960531615	0.8239842743945499	0.8321976149914821	0.803453947368421	0.6484192982467536	0.803453947368421
210	0.9121987029036681	0.9082263184986937	0.8312525171163915	0.8312061230424126	0.8269073010664479	0.8289473684210527	0.6623793565270386	0.8289473684210527
211	0.9135075473559591	0.9096644926330033	0.8352799033427306	0.8348379797906369	0.8445772843723314	0.8133223684210527	0.6701751092626327	0.8133223684210527
212	0.91133122429693	0.9069649680689654	0.8344744260974627	0.8343135333153325	0.8340248962655602	0.8264802631578947	0.6687488213223716	0.8264802631578947
213	0.9087820120051511	0.9028985345552556	0.8280306081353201	0.8280987127694928	0.8199513381995134	0.8314144736842105	0.6560128427288073	0.8314144736842105
214	0.910947625451751	0.9044856097494595	0.8252114377768828	0.8250549111037262	0.824212271973466	0.8174342105263158	0.6502174411214625	0.8174342105263158
215	0.9121821516844596	0.908163962836452	0.8276278695126863	0.8274723627092593	0.8266998341625207	0.8199013157894737	0.6550531447004285	0.8199013157894737
216	0.9121120524031072	0.9087315760229447	0.8296415626258559	0.8293131179121838	0.8345991561181435	0.8133223684210527	0.6589643423860863	0.8133223684210527
217	0.9136256776263862	0.9094717174933351	0.837696335078534	0.8374043923690442	0.8418839360807401	0.8231907894736842	0.6751104800798191	0.8231907894736842
218	0.9129117034644623	0.9084420875044134	0.8356826419653645	0.8354643298508703	0.837228714524207	0.8248355263157895	0.6711286036411848	0.8248355263157895
219	0.9111212509865825	0.9059125401655047	0.8316552557390253	0.8313193853071906	0.8369932432432432	0.8149671052631579	0.6629899159401917	0.8149671052631579
220	0.9153113057159473	0.9112439758136243	0.8320579943616593	0.8319622865866323	0.8293487221764221	0.8273026315789473	0.6639575410936875	0.8273026315789473
221	0.9143617200805882	0.9088734106156523	0.8348771647200967	0.8347081663066506	0.834717607973422	0.8264802631578947	0.6695493149030814	0.8264802631578947
222	0.9180143469862502	0.912113716421516	0.8441401530406766	0.8436688665725086	0.8551842330762639	0.8207236842105263	0.687895623196361	0.8207236842105263
223	0.9161372440078096	0.9114030133913305	0.8393072895690696	0.8394132560337307	0.8302344381568311	0.8445723684210527	0.6785906505126662	0.8445723684210527
224	0.9133060119220703	0.9093422692118467	0.8401127668143374	0.8397556390977443	0.8467400508044031	0.8223684210526315	0.6799051422622524	0.8223684210526315
225	0.9115450920117976	0.9073915705370295	0.8356826419653645	0.8354974322892867	0.8361064891846922	0.8264802631578947	0.6711503815777942	0.8264802631578947
226	0.9123561017530013	0.9073662446857569	0.8356826419653645	0.8355967396045362	0.8327841845140033	0.8314144736842105	0.6712156980853825	0.8314144736842105
227	0.909290231794957	0.9035425756254001	0.828836085380588	0.8290700421634196	0.8156424581005587	0.8404605263157895	0.6577372892267883	0.8404605263157895
228	0.9118462592946455	0.9061543065565852	0.833266210229561	0.8330965319029618	0.8330564784053156	0.8248355263157895	0.6663254057801846	0.8248355263157895
229	0.9127487875420596	0.9066024594352656	0.8348771647200967	0.834741268745067	0.8336092715231788	0.828125	0.6695711952471586	0.828125
230	0.9134841809288413	0.9084931701102124	0.8368908578332662	0.8368302922361152	0.8331963845521775	0.8338815789473685	0.6736494347527662	0.8338815789473685
231	0.9107886039338677	0.9073040787344584	0.8284333467579541	0.8279471555269389	0.8387650085763293	0.8042763157894737	0.6564375531458098	0.8042763157894737
232	0.9121250337515059	0.9071203869428572	0.8356826419653645	0.8357788030158269	0.8268608414239482	0.8404605263157895	0.6713353776516986	0.8404605263157895
233	0.9144418799069497	0.9090926241518545	0.8368908578332662	0.836747536140074	0.835956917978459	0.8297697368421053	0.6735954117079994	0.8297697368421053
234	0.9154063940929672	0.912303182183689	0.8401127668143374	0.8398218439745773	0.8444070647603028	0.8256578947368421	0.6799475448925265	0.8256578947368421
235	0.915993151040585	0.9123000079605853	0.8401127668143374	0.8402025220163669	0.8315789473684211	0.8445723684210527	0.6801911421714797	0.8445723684210527
236	0.9151594239396835	0.9124187245610893	0.8401127668143374	0.8397390878785361	0.8473282442748091	0.821546052631579	0.6798945398490708	0.821546052631579
237	0.9133430087650065	0.9099737799945096	0.8324607329842932	0.831910036659328	0.8454231433506045	0.8050986842105263	0.6644579334755291	0.8050986842105263
238	0.917130641694014	0.9132247226687246	0.8405155054369714	0.8403488867195613	0.840531561461794	0.8322368421052632	0.6808329968332201	0.8322368421052632
239	0.9179445722386075	0.9119039360104111	0.8389045509464358	0.8391013791384538	0.8269230769230769	0.8486842105263158	0.6778437457832951	0.8486842105263158
240	0.9160015889170439	0.9126915305324855	0.8389045509464358	0.838356574274083	0.8523316062176166	0.8116776315789473	0.6773633975726241	0.8116776315789473
241	0.9172124241889253	0.9116039184124866	0.837696335078534	0.8378181728492502	0.8280871670702179	0.84375	0.6753792436505621	0.84375
242	0.913225203028289	0.9071215835960352	0.8352799033427306	0.8353841700245088	0.826192400970089	0.8404605263157895	0.6705352783450639	0.8404605263157895
243	0.909215264507955	0.9077582634622664	0.8296415626258559	0.8293131179121838	0.8345991561181435	0.8133223684210527	0.6589643423860863	0.8133223684210527
244	0.9177861997881444	0.9159457677634144	0.8372935964559001	0.8372911301042663	0.8316993464052288	0.837171052631579	0.6744929507630725	0.837171052631579
245	0.9175019082582145	0.9128343457205481	0.8372935964559001	0.8374731935155568	0.8258426966292135	0.8462171052631579	0.6746114177874283	0.8462171052631579
246	0.9168648485855524	0.91343550448338	0.8344744260974627	0.8346611089187056	0.8227746591820368	0.84375	0.6689789728910045	0.84375
247	0.9148238560835791	0.9117973565745762	0.8348771647200967	0.8349895370331908	0.8255250403877221	0.8404605263157895	0.6697352055140268	0.8404605263157895
248	0.9136354136376854	0.9102911203896513	0.8304470398711237	0.830648574128692	0.8182546036829463	0.8404605263157895	0.6609361513862837	0.8404605263157895
249	0.9151737034229219	0.9120112683285159	0.8352799033427306	0.8351855553940098	0.832646331409728	0.8305921052631579	0.6704043988185089	0.8305921052631579
250	0.9172189148631248	0.9146635080202457	0.8385018123238018	0.8386736437087193	0.8273092369477911	0.8470394736842105	0.6770223266142753	0.8470394736842105
251	0.9174762700951273	0.914186770593213	0.8385018123238018	0.8383095168861381	0.839300582847627	0.8289473684210527	0.6767870585367232	0.8289473684210527
252	0.9151276196361068	0.9104307808400061	0.8300443012484897	0.8303035947949986	0.8160828025477707	0.8429276315789473	0.6601701247720038	0.8429276315789473
253	0.914666132700536	0.9123108148228591	0.8356826419653645	0.8353319200972044	0.8417935702199661	0.8182565789473685	0.6710414630423982	0.8182565789473685
254	0.9139278185103643	0.9110362943059744	0.8304470398711237	0.8303506521829436	0.8276999175597691	0.8256578947368421	0.6607341122312769	0.8256578947368421
255	0.9129921878245336	0.9102559777611814	0.8304470398711237	0.8304996131558178	0.8229082047116165	0.8330592105263158	0.6608351618972592	0.8330592105263158
256	0.9138950406056577	0.9106092380899065	0.8328634716069271	0.8330660257342251	0.8206565252201762	0.8429276315789473	0.6657684152620136	0.8429276315789473
257	0.9186793165579694	0.9149439730352513	0.8413209826822392	0.841783650251319	0.82109375	0.8643092105263158	0.6828439788783534	0.8643092105263158
258	0.9176508692310887	0.9144607251653627	0.8401127668143374	0.8401528683587421	0.8331977217249796	0.8421052631578947	0.6801593896444752	0.8421052631578947
259	0.9177294063889003	0.9130512170464696	0.8441401530406766	0.8442812616832136	0.8340048348106366	0.8511513157894737	0.6882777274778362	0.8511513157894737
260	0.9150851057201013	0.9122659241921204	0.8348771647200967	0.8351053955676484	0.8218849840255591	0.8462171052631579	0.669811687932589	0.8462171052631579
261	0.9168168175964776	0.9120377353174222	0.837696335078534	0.8378016216300419	0.8286176232821342	0.8429276315789473	0.6753685016456252	0.8429276315789473
262	0.9143347837826611	0.910580057150536	0.8336689488521949	0.8336732283055706	0.8277551020408164	0.8338815789473685	0.6672470628395131	0.8338815789473685
263	0.9174055217463549	0.9137014397480163	0.8364881192106323	0.8367832348481701	0.8214285714285714	0.8511513157894737	0.6730762994278094	0.8511513157894737
264	0.9152035605242387	0.9138093298805978	0.8385018123238018	0.8388888095584264	0.8206136900078678	0.8577302631578947	0.6771611877376871	0.8577302631578947
265	0.9143873582436756	0.91138038389293	0.837696335078534	0.8379340313837079	0.8244213886671987	0.8495065789473685	0.6754544177844606	0.8495065789473685
266	0.9150828339841316	0.9134061377399785	0.8385018123238018	0.838375721762971	0.837055417700579	0.8322368421052632	0.6768298600416036	0.8322368421052632
267	0.9164043352511113	0.9134995686464797	0.8336689488521949	0.8339380478129024	0.8194112967382657	0.8470394736842105	0.6674231822626389	0.8470394736842105
268	0.9150737470402526	0.911513226199249	0.8356826419653645	0.8358119054542433	0.8258064516129032	0.8421052631578947	0.6713571282125812	0.8421052631578947
269	0.9127341835251112	0.909625265019723	0.8364881192106323	0.8369487470402526	0.81640625	0.859375	0.6731844046309936	0.859375
270	0.9143094701532838	0.9098772085748126	0.8340716874748288	0.8345975003115524	0.812111801242236	0.8601973684210527	0.6683984783223167	0.8601973684210527
271	0.9135987413284593	0.909070719478683	0.8280306081353201	0.8284297371536576	0.809897879025923	0.8478618421052632	0.6562403643542629	0.8478618421052632
272	0.9137941106218587	0.910363233692485	0.8292388240032219	0.8296301873468201	0.8113207547169812	0.8486842105263158	0.6586498930030478	0.8486842105263158
273	0.9131031783533419	0.9105013930958741	0.8320579943616593	0.8323264134092137	0.8178202068416865	0.8453947368421053	0.6642020992821318	0.8453947368421053
274	0.9144561593901883	0.9112500502182559	0.8364881192106323	0.8366673763137125	0.8250401284109149	0.8453947368421053	0.6730005832220194	0.8453947368421053
275	0.9175061271964441	0.9152255210178687	0.8356826419653645	0.8357622517966186	0.8273905996758509	0.8396381578947368	0.6713245012915838	0.8396381578947368
276	0.9164449019648568	0.9151916152924244	0.8372935964559001	0.8373242325426826	0.8306188925081434	0.8388157894736842	0.6745144966378496	0.8388157894736842
277	0.9155332867735637	0.9137219996504578	0.8364881192106323	0.8365349665600466	0.8292682926829268	0.8388157894736842	0.6729140074586526	0.8388157894736842
278	0.9153349966767748	0.9130013551370705	0.8389045509464358	0.8389689693847879	0.8311688311688312	0.8421052631578947	0.6777584551094038	0.8421052631578947
279	0.9133082836580401	0.9082386275997606	0.8340716874748288	0.8342333734889711	0.8231511254019293	0.8421052631578947	0.6681571001682901	0.8421052631578947
280	0.9157445582187514	0.9105910270045477	0.8393072895690696	0.8394629096913555	0.82864038616251	0.8470394736842105	0.6786225545548883	0.8470394736842105
281	0.9163348850371786	0.9123690566652808	0.8372935964559001	0.837688359365264	0.8191823899371069	0.8569078947368421	0.6747513131444134	0.8569078947368421
282	0.9142461860798405	0.9099236736458256	0.8312525171163915	0.8313716352344951	0.8216303470540759	0.837171052631579	0.662491074663984	0.837171052631579
283	0.916640920325676	0.9130493395751648	0.8385018123238018	0.8385577851742616	0.8310316815597075	0.8412828947368421	0.6769475057501211	0.8412828947368421
284	0.9145483269638184	0.9108707269647854	0.8401127668143374	0.8403514829892411	0.8268156424581006	0.8519736842105263	0.6802863619365529	0.8519736842105263
285	0.9157591622356998	0.9110172334787868	0.8364881192106323	0.8366177226560878	0.8266129032258065	0.8429276315789473	0.6729681226821274	0.8429276315789473
286	0.9130668305778256	0.9096515772492163	0.8296415626258559	0.8298924105844723	0.8159362549800797	0.8421052631578947	0.6593592064172115	0.8421052631578947
287	0.9165481036846259	0.9132008245905324	0.8401127668143374	0.8401197659203257	0.8342857142857143	0.8404605263157895	0.6801382177900405	0.8404605263157895
288	0.9158282879159223	0.913236546265899	0.8385018123238018	0.8385412339550533	0.8315703824247356	0.8404605263157895	0.676936814225276	0.8404605263157895
289	0.9176719639222364	0.9139862018988445	0.8352799033427306	0.835533130997383	0.8215139442231075	0.8478618421052632	0.6706333697982021	0.8478618421052632
290	0.9105818759606197	0.9073072868466483	0.8300443012484897	0.8302208386989574	0.8186195826645265	0.8388157894736842	0.6601139066987493	0.8388157894736842
291	0.9159428483155402	0.9120078210176736	0.8368908578332662	0.8372109702779047	0.8210609659540776	0.852796052631579	0.6738977106053978	0.852796052631579
292	0.9154356021268643	0.912015232637409	0.838099073701168	0.8385769326631496	0.8174726989079563	0.8618421052631579	0.6764149628328109	0.8618421052631579
293	0.9170160812943962	0.9122614056088981	0.8368908578332662	0.8370620093050305	0.8257028112449799	0.8453947368421053	0.6738006041864875	0.8453947368421053
294	0.915917210152453	0.9124801916597131	0.8352799033427306	0.8356820919702571	0.816967792615868	0.8552631578947368	0.6707314028592355	0.8552631578947368
295	0.9131073972915713	0.9079460059540974	0.842126459927507	0.842225340630582	0.8333333333333334	0.8470394736842105	0.6842241863712397	0.8470394736842105
296	0.9128279737672911	0.9086566062736627	0.8360853805879984	0.8361568847879367	0.8280616382806164	0.8396381578947368	0.6721246533738281	0.8396381578947368
297	0.9153194190586965	0.9108002601971648	0.8336689488521949	0.8340208039089436	0.8168902920284136	0.8511513157894737	0.6674781813553744	0.8511513157894737
298	0.9165107823079799	0.9119994013912249	0.8385018123238018	0.8388391559008017	0.8221343873517787	0.8552631578947368	0.6771291534620926	0.8552631578947368
299	0.9145058130478128	0.9088997126412632	0.8389045509464358	0.8393661986457857	0.81875	0.8618421052631579	0.6780141917546736	0.8618421052631579
300	0.9129078090599427	0.9103635772072018	0.8328634716069271	0.8328012062268932	0.8290879211175021	0.8297697368421053	0.6655913961046864	0.8297697368421053
301	0.9145970070203132	0.9119664083176566	0.8284333467579541	0.8287250628297262	0.8134920634920635	0.8429276315789473	0.6569716836360759	0.8429276315789473
302	0.9118790371993519	0.907604201595242	0.8360853805879984	0.8361072311303119	0.8296658516707417	0.837171052631579	0.6720920988804002	0.837171052631579
303	0.9155647665434304	0.9118515701928606	0.8405155054369714	0.8408288720766004	0.8248811410459588	0.8560855263157895	0.6811391547139952	0.8560855263157895
304	0.9147553794707765	0.9107743808192963	0.8348771647200967	0.8349067809371495	0.8281758957654723	0.8363486842105263	0.6696805535186097	0.8363486842105263
305	0.9158065441573546	0.9139257336083618	0.8360853805879984	0.8363389481992274	0.8223107569721115	0.8486842105263158	0.672243964566915	0.8486842105263158
306	0.9134014248328002	0.9097774157643539	0.8393072895690696	0.8392146414032318	0.8367683429513603	0.834703947368421	0.6784629709745356	0.834703947368421
307	0.9130269129315001	0.9102554586145246	0.8356826419653645	0.8357622517966186	0.8273905996758509	0.8396381578947368	0.6713245012915838	0.8396381578947368
308	0.9167895567648403	0.9154376747136089	0.8413209826822392	0.8410884990445728	0.8436454849498328	0.8297697368421053	0.6824028900855883	0.8297697368421053
309	0.9145726669920659	0.910824373319156	0.833266210229561	0.8337420294520832	0.8127925117004681	0.8569078947368421	0.6667557079919992	0.8569078947368421
310	0.9163465682507373	0.9134478604677061	0.8328634716069271	0.8329667184189755	0.8237671786580436	0.8379934210526315	0.6657020550445025	0.8379934210526315
311	0.9172510437004111	0.9157084943574807	0.8405155054369714	0.840464745254019	0.8366174055829229	0.8379934210526315	0.6809069508276309	0.8379934210526315
312	0.9186011039338678	0.9167285113205055	0.8417237213048732	0.8418141564200556	0.8331983805668016	0.8462171052631579	0.6834133976659735	0.8462171052631579
313	0.9187896580193576	0.9174117689035273	0.8433346757954088	0.8432106249740373	0.8420181968569065	0.837171052631579	0.6865007869231516	0.837171052631579
314	0.9198340074980268	0.9164489097073315	0.8445428916633105	0.8446593434553233	0.8352180936995154	0.850328947368421	0.689067778849791	0.850328947368421
315	0.9179896824242928	0.9157808287054066	0.8429319371727748	0.8425180700369709	0.8517887563884157	0.8223684210526315	0.6855126750372337	0.8223684210526315
316	0.9162582950816266	0.9128140606937032	0.833266210229561	0.8334275562871267	0.822347266881029	0.8412828947368421	0.6665462123050294	0.8412828947368421
317	0.9134896980019109	0.9110814871601334	0.8356826419653645	0.8357788030158269	0.8268608414239482	0.8404605263157895	0.6713353776516986	0.8404605263157895
318	0.9153904919411789	0.9120934639258262	0.8368908578332662	0.8370951117434471	0.8246597277822257	0.8470394736842105	0.6738221883882302	0.8470394736842105
319	0.9161323760021602	0.9106623408251334	0.8364881192106323	0.8367335811905454	0.8229665071770335	0.8486842105263158	0.6730438539192977	0.8486842105263158
320	0.91820419920658	0.914009239471352	0.8397100281917036	0.8402216695052549	0.8180404354587869	0.8651315789473685	0.6796558996458248	0.8651315789473685
321	0.914523013334441	0.9088766775519195	0.8385018123238018	0.8390874241889253	0.8146718146718147	0.8675986842105263	0.6772892612983908	0.8675986842105263
322	0.915021172579238	0.9112484412921221	0.8409182440596054	0.8410745440950442	0.830249396621078	0.8486842105263158	0.681844383581907	0.8486842105263158
323	0.9158746962364475	0.9118393122426517	0.8360853805879984	0.8362727433223944	0.8243785084202085	0.8453947368421053	0.6722005887266151	0.8453947368421053
324	0.9162855559132638	0.9117549292916691	0.8356826419653645	0.8358781103310764	0.8237179487179487	0.8453947368421053	0.671400620698961	0.8453947368421053
325	0.9178627897436963	0.9155952169861156	0.842126459927507	0.8422418918497903	0.8327948303715671	0.8478618421052632	0.68423463551585	0.8478618421052632
326	0.9175220293482323	0.9125890298716998	0.8360853805879984	0.8365375628297262	0.8162627052384676	0.8585526315789473	0.6723740232389934	0.8585526315789473
327	0.9182016029369002	0.9167344225399648	0.8417237213048732	0.8415989905703485	0.8403639371381307	0.8355263157894737	0.6832771446293022	0.8355263157894737
328	0.9156738098699789	0.9116263920248479	0.8385018123238018	0.838441926639804	0.8348397699260477	0.8355263157894737	0.6768726502119982	0.8355263157894737
329	0.9161437346820089	0.9135228845938527	0.8397100281917036	0.8398740939018818	0.8287781350482315	0.8478618421052632	0.6794333152111152	0.8478618421052632
330	0.9195461460972874	0.9164755410690693	0.842529198550141	0.8426365248411083	0.8334680679062247	0.8478618421052632	0.6850349482467482	0.8478618421052632
331	0.9154099639637767	0.9111378711460266	0.8397100281917036	0.8396589280521747	0.8357963875205254	0.837171052631579	0.6792953697712047	0.837171052631579
332	0.9149640546462842	0.9093160822583943	0.8352799033427306	0.8356820919702571	0.816967792615868	0.8552631578947368	0.6707314028592355	0.8552631578947368
333	0.9169573406928924	0.9133478056699953	0.8352799033427306	0.8356655407510489	0.8174665617623919	0.8544407894736842	0.6707205131788381	0.8544407894736842
334	0.9190002803971254	0.9147770345943484	0.8405155054369714	0.8408288720766004	0.8248811410459588	0.8560855263157895	0.6811391547139952	0.8560855263157895
335	0.9163647421384954	0.9106106293731028	0.842126459927507	0.842225340630582	0.8333333333333334	0.8470394736842105	0.6842241863712397	0.8470394736842105
336	0.9127877315872553	0.9074037969287916	0.8324607329842932	0.8329362122502388	0.8120124804992199	0.8560855263157895	0.6651458321851973	0.8560855263157895
337	0.9163491645204171	0.9130153505721597	0.842529198550141	0.8428847931292319	0.8255722178374112	0.8601973684210527	0.6851912080144101	0.8601973684210527
338	0.9163949237735222	0.9114939789317098	0.8441401530406766	0.8441323007103394	0.83892068683565	0.84375	0.6881848693302821	0.84375
339	0.9175612979271381	0.9140180991305935	0.8413209826822392	0.8415684844016118	0.8277511961722488	0.8536184210526315	0.6827075823748849	0.8536184210526315
340	0.9196665481036846	0.9147965164988715	0.8485702778896497	0.8488704928758359	0.8333333333333334	0.8634868421052632	0.6972332231154097	0.8634868421052632
341	0.9184699923150417	0.9129761487307592	0.8413209826822392	0.8415022795247789	0.8298555377207063	0.850328947368421	0.6826655906144721	0.850328947368421
342	0.9142565711585593	0.908034553386112	0.8385018123238018	0.838508131516637	0.8326530612244898	0.8388157894736842	0.6769154290524086	0.8388157894736842
343	0.916875233664271	0.9112687843731553	0.842529198550141	0.8422227443609023	0.8475147430497051	0.8273026315789473	0.6847741702964254	0.8273026315789473
344	0.9154755197731899	0.9104373498779574	0.837696335078534	0.8379671338221244	0.8233890214797136	0.8511513157894737	0.6754758897139067	0.8511513157894737
345	0.9183418014996053	0.9152070501900549	0.8413209826822392	0.8416015868400282	0.8267090620031796	0.8552631578947368	0.6827285740878992	0.8552631578947368
346	0.9180497211606363	0.913502478240005	0.8449456302859444	0.845087078885058	0.8348106365834005	0.8519736842105263	0.6898886952944883	0.8519736842105263
347	0.9175885587587754	0.912732578366472	0.8449456302859444	0.8451532837618909	0.8326661329063251	0.8552631578947368	0.6899297346406632	0.8552631578947368
348	0.9124511901300213	0.9062818463782581	0.8344744260974627	0.8348431723299963	0.8171788810086682	0.852796052631579	0.669099400884617	0.852796052631579
349	0.9158617148880489	0.9101336199572562	0.8409182440596054	0.8411241977526689	0.8286629303442754	0.8511513157894737	0.6818759615144467	0.8511513157894737
350	0.9155420491837327	0.9095990402126456	0.837696335078534	0.8374540460266688	0.8401673640167364	0.8256578947368421	0.6751427552038407	0.8256578947368421
351	0.9162888012503635	0.9096799449480826	0.8401127668143374	0.8403845854276575	0.8257756563245824	0.8536184210526315	0.6803075141846675	0.8536184210526315
352	0.9167752772816018	0.9119332550145781	0.8441401530406766	0.8442150568063806	0.8361719383617194	0.8478618421052632	0.6882364640188487	0.8478618421052632
353	0.9176210121297719	0.9122413573699059	0.8409182440596054	0.8409586855605866	0.8340113913751017	0.8429276315789473	0.6817706773540748	0.8429276315789473
354	0.9181977085323806	0.914610431495367	0.8405155054369714	0.8404812964732273	0.8360655737704918	0.8388157894736842	0.6809175128863805	0.8388157894736842
355	0.9111059979022141	0.9088500222465524	0.8348771647200967	0.8350226394716072	0.8244766505636071	0.8421052631578947	0.6697570612488524	0.8421052631578947
356	0.913759710048602	0.9094447915576928	0.8413209826822392	0.8413202161134882	0.8357843137254902	0.8412828947368421	0.6825500559422044	0.8412828947368421
357	0.9188126999127654	0.9168993705437694	0.8429319371727748	0.8427828895443028	0.8424543946932007	0.8355263157894737	0.685679267367213	0.8355263157894737
358	0.9196684953059444	0.9143812184639158	0.8409182440596054	0.8409090319029618	0.8356500408830744	0.8404605263157895	0.6817390785154043	0.8404605263157895
359	0.9201205707639263	0.9150672339565677	0.8449456302859444	0.8448884642545591	0.8414133114215283	0.8421052631578947	0.6897655120489259	0.8421052631578947
360	0.9199187107963277	0.9161649317413507	0.8457511075312123	0.8457770375524447	0.8394458027709861	0.8470394736842105	0.6914281913297133	0.8470394736842105
361	0.919644479811407	0.914674438269986	0.8445428916633105	0.8442786654135338	0.8481543624161074	0.8314144736842105	0.688830954638131	0.8314144736842105
362	0.9211824450629336	0.9169338661075049	0.846959323399114	0.8470105901840237	0.8398373983739837	0.8495065789473685	0.693860401069675	0.8495065789473685
363	0.9160113249283429	0.9105664713392385	0.8393072895690696	0.8394298072529389	0.8297013720742534	0.8453947368421053	0.6786012858972067	0.8453947368421053
364	0.9180662723798446	0.913548541825699	0.8449456302859444	0.8451367325426826	0.8331996792301524	0.8544407894736842	0.6899194758224738	0.8544407894736842
365	0.9180562118348358	0.9145136960558813	0.8445428916633105	0.8445434849208657	0.8390522875816994	0.8445723684210527	0.6889957400855098	0.8445723684210527
366	0.920473987974079	0.9181509523290514	0.8393072895690696	0.8392146414032318	0.8367683429513603	0.834703947368421	0.6784629709745356	0.834703947368421
367	0.9185881225854691	0.9177673863851998	0.8401127668143374	0.8399046000706185	0.841534612176814	0.8297697368421053	0.680000532385082	0.8297697368421053
368	0.9215387830764757	0.9198183651616858	0.8433346757954088	0.8436409566734515	0.8279143536875495	0.8585526315789473	0.6867704034097377	0.8585526315789473
369	0.9222654140530887	0.9188665085438177	0.8465565847764801	0.8465332010966644	0.8419328419328419	0.8453947368421053	0.6930090514697078	0.8453947368421053
370	0.9201329030449051	0.9188890332795514	0.8401127668143374	0.8399211512898268	0.8409658617818485	0.8305921052631579	0.6800111277782521	0.8305921052631579
371	0.9222563271092097	0.9202075630185801	0.8505839710028191	0.8504629797906369	0.8494623655913979	0.8445723684210527	0.7010071772454736	0.8445723684210527
372	0.9198778195488722	0.9182403420820919	0.8457511075312123	0.8459756521829436	0.832933653077538	0.8569078947368421	0.6915506941162695	0.8569078947368421
373	0.91876856332821	0.9148491865394699	0.8437374144180427	0.8438038725958543	0.836038961038961	0.8470394736842105	0.6874257014561217	0.8470394736842105
374	0.918835092738753	0.9166084857560822	0.8393072895690696	0.8394794609105637	0.8281124497991967	0.8478618421052632	0.6786331878281692	0.8478618421052632
375	0.9183846399493208	0.9134804959290678	0.842126459927507	0.8422749942882067	0.8317230273752013	0.8495065789473685	0.6842555317306102	0.8495065789473685
376	0.9192219369210318	0.9148658583498408	0.8401127668143374	0.8406659561541976	0.8171959721146398	0.8675986842105263	0.6804871953529936	0.8675986842105263
377	0.9174856815727163	0.9129756496817085	0.8368908578332662	0.8374261361276119	0.8145849495733126	0.8634868421052632	0.6740378734076116	0.8634868421052632
378	0.9172351415486231	0.9132418432945025	0.8364881192106323	0.8367666836289619	0.821939586645469	0.850328947368421	0.6730654849738251	0.850328947368421
379	0.9180042864412412	0.9146519488093302	0.8409182440596054	0.8406276611764216	0.8452481076534903	0.8264802631578947	0.6815598998300956	0.8264802631578947
380	0.9203636465126906	0.9164317286367694	0.8393072895690696	0.8389332706766917	0.8464800678541137	0.8207236842105263	0.678281917883575	0.8207236842105263
381	0.9210020043201927	0.916513434815059	0.8389045509464358	0.8392337888921197	0.8227848101265823	0.8552631578947368	0.6779289913197777	0.8552631578947368
